condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.267850749,-0.023198785,1,0,0,0.53326,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.498706055,-0.002018229,1,0,0,0.565945,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.151745605,0.006633391,1,0,0,0.481705,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.696700033,0.106814236,1,0,0,0.48422,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.318477376,0.022757523,1,0,0,0.781185,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.416556803,-0.030186632,1,0,0,0.484915,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.104292806,-0.03822338,1,0,0,0.548495,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.662190755,0.013274016,1,0,0,0.565585,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.13207194,-0.008622685,1,0,0,0.51515,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.480806478,-0.078038194,1,0,0,0.467895,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.228930664,-0.044574653,1,0,0,0.49893,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.46949056,-0.007204861,1,0,0,0.631625,test_pile,13,0,13,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.220015462,-0.198654514,1,0,0,0.482385,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.497131348,-0.06547309,1,0,0,0.43723,test_pile,15,0,15,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.351631673,-0.134845197,1,0,0,0.533345,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.42553304,0.005164931,1,0,0,0.482565,test_pile,17,0,17,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.268924967,-0.141442419,1,0,0,0.53192,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.415592448,-0.093467882,1,0,0,0.49895,test_pile,19,0,19,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.219706217,-0.064822049,1,0,0,0.43117,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.599694824,0.043381076,1,0,0,0.43328,test_pile,21,0,21,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.102494303,0.021339699,1,0,0,0.434355,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.511560059,0.029159433,1,0,0,0.349275,test_pile,23,0,23,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.222941081,0.036552373,1,0,0,0.44963,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.551184082,0.045985243,1,0,0,0.399005,test_pile,25,0,25,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.146000163,0.045985243,1,0,0,0.400265,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.313895671,-0.051851852,1,0,0,0.449415,test_pile,27,0,27,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.173543294,-0.074537037,1,0,0,0.4135,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.50534668,-0.060329861,1,0,0,0.418145,test_pile,29,0,29,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.061039225,-0.060329861,1,0,0,0.380645,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.460880534,-0.093279803,1,0,0,0.51705,test_pile,31,0,31,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.211954753,-0.2,1,0,0,0.43087,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.590938314,-0.057233796,1,0,0,0.43287,test_pile,33,0,33,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.091463216,-0.05375434,1,0,0,0.565415,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.428125,0.045081019,1,0,0,0.57221,test_pile,35,0,35,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,2.085175,3.887155,0.405167643,-0.099023438,1,0,0,0.966405,yes,GRAPES,ZABIRU,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37518,0.434899902,-0.186668113,1,0,0,0.58354,yes,BULL,FAHILI,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.859885,0.42425944,-0.136472801,1,0,0,0.700475,yes,TAILOR,MUSUMI,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.417965,0.423238118,-0.070753762,1,0,0,0.65064,yes,PLATE,SAHINI,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88574,0.407173665,-0.031597222,1,0,0,0.76652,yes,ORPHAN,MSKS,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59024,0.425634766,-0.056344039,1,0,0,0.68506,yes,MERCHANT,TAJIRI,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96728,0.367744954,-0.048914931,1,0,0,0.7513,yes,BLAME,LAWIRI,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.216735,0.324576823,-0.161971933,1,0,0,0.569435,yes,MANURE,JSJS,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.973745,0.384440104,-0.102669271,1,0,0,0.74962,yes,BOAT,MASHURI,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.05628,0.415812174,-0.116160301,1,0,0,0.605185,yes,GRAVE,YABURI,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78634,0.539672852,-0.045247396,1,0,0,0.63399,yes,BRIBE,RUSHIMI,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.885675,0.453072103,-0.173531539,1,0,0,0.6517,yes,CORN,TALKA,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31266,0.316292318,-0.037630208,1,0,0,0.751705,yes,POEM,UTEZIL,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.167825,0.446350098,-0.092107928,1,0,0,0.700935,yes,TREASURE,FIN,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.233515,0.471260579,-0.007371238,1,0,0,0.6408,yes,AGENT,WAKILI,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.97997,0.623482259,0.058485243,1,0,0,0.61781,yes,PARROT,TAKASU,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.169275,0.429549154,-0.061733218,1,0,0,0.66598,yes,YEAST,HAMIRI,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.092495,0.538122559,-0.005504919,1,0,0,0.66613,yes,DIVORCE,TAKALA,incorrect,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.244698079,-0.078378183,1,0,0,0.969755,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.526293945,-0.05931713,1,0,0,2.40728,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.214831543,-0.022301794,1,0,0,0.813905,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.360371908,0.03203125,1,0,0,0.88322,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.478747559,-0.012811053,1,0,0,0.464955,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.378450521,-0.037688079,1,0,0,0.932565,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.319181315,-0.048943866,1,0,0,0.73244,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.404085286,-0.019198495,1,0,0,4.38726,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.293237305,0.043337674,1,0,0,0.49678,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.465877279,0.034910301,1,0,0,0.706345,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.237255859,0.008340567,1,0,0,0.499015,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.463936361,-0.076750579,1,0,0,0.56599,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1597537,2020-10-30_13h06.11.976,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.215340169,-0.005353009,1,0,0,0.516435,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
