condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,0.546875046,-0.557407454,1,0,0,1.87762,done_pile,1,0,1,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.314583313,-0.162962998,1,0,0,0.773975,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,0.488541711,-0.46666671,1,0,0,1.11699,done_pile,3,0,3,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.301041646,-0.088888921,1,0,0,0.82937,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,0.523958379,-0.5055556,1,0,0,1.19607,done_pile,5,0,5,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.260416645,-0.148148182,1,0,0,1.85655,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,0.355208374,-0.529629675,1,0,0,2.233655,done_pile,7,0,7,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.430208316,0.187036956,1,0,0,1.69099,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,0.547916713,0.033333305,1,0,0,3.727775,test_pile,9,0,9,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.370833315,0.029629601,1,0,0,0.71599,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,0.402083375,-0.377777819,1,0,0,1.29692,done_pile,11,0,11,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.410416649,0.003703674,1,0,0,0.729925,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,0.472916711,-0.379629671,1,0,0,1.24391,done_pile,13,0,13,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,1.12767,6.39397,0.386458375,-0.092592625,1,0,0,1.738885,yes,CHEESE,JIBINI,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.363541648,-0.211111147,1,0,0,1.303045,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,0.591666714,-0.462963007,1,0,0,1.244915,done_pile,1,0,1,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,SAMADI,MANURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065065,,,,,,,,,SAMADI,correct,,,,,,return,6.332675,return,1.782055,return,4.165105,0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,SAHANI,PLATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.129555,,,,,,,,,SAHANI,correct,,,,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,KABURI,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79631,,,,,,,,,KABURI,correct,,,,,,,,,,,,0,2,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,DAFINA,TREASURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.763995,,,,,,,,,DAFINA,correct,,,,,,,,,,,,0,3,3,19,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,LAWAMA,BLAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.129075,,,,,,,,,LAWAMA,correct,,,,,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,UTENZI,POEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64607,,,,,,,,,UTENZI,correct,,,,,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,KASUKU,PARROT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.445455,,,,,,,,,KASUKU,correct,,,,,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,WAKILI,AGENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.243575,,,,,,,,,WAKILI,correct,,,,,,,,,,,,0,7,7,14,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,MASHUA,BOAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.413115,,,,,,,,,MASHUA,correct,,,,,,,,,,,,0,8,8,18,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,YATIMA,ORPHAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.880645,,,,,,,,,YATIMA,correct,,,,,,,,,,,,0,9,9,16,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,MSHONI,TAILOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96343,,,,,,,,,MSHONI,correct,,,,,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,JIBINI,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.693545,,,,,,,,,JIBINI,correct,,,,,,,,,,,,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,ZABIBU,GRAPES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.462275,,,,,,,,,ZABIBU,correct,,,,,,,,,,,,0,12,12,11,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,TALAKA,DIVORCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7785,,,,,,,,,TALAKA,correct,,,,,,,,,,,,0,13,13,17,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,NAFAKA,CORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12947,,,,,,,,,NAFAKA,correct,,,,,,,,,,,,0,14,14,7,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,HAMIRA,YEAST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.013145,,,,,,,,,HAMIRA,correct,,,,,,,,,,,,0,15,15,4,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,TAJIRI,MERCHANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88053,,,,,,,,,TAJIRI,correct,,,,,,,,,,,,0,16,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,RUSHWA,BRIBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27954,,,,,,,,,RUSHWA,correct,,,,,,,,,,,,0,17,17,15,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,FAHILI,BULL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.390855,,,,,,,,,FAHILI,correct,,,,,,,,,,,,0,18,18,2,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,YAMINI,OATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.33487,,,,,,,,,TAMINI,incorrect,,,,,,,,,,,,0,19,19,6,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,I bought all my goods from the ____ at the market. ,TAJIRI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,The ____ is a bird that can learn to repeat words.,KASUKU,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,The ____ charged the matador's red cape. ,FAHILI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,I filled my ____ with food at the buffet. ,SAHANI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,_____ makes bread rise. ,HAMIRA,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,Shannon had no one else to  ____ for what happened.,LAWAMA,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,1,The president takes the  ____ of office to uphold the Constitution.,YAMINI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,Kate doesn't like ____ on the cob because it gets stuck between her teeth. ,NAFAKA,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,1,David wrote Cynthia a romantic ____  but she thought it rhymed too much.,UTENZI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,1,Charles went to the ____ to get his suit adjusted. ,MSHONI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,1,Amy cooked a grilled ____ sandwich to go with her tomato soup.,JIBINI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,1,Fermented _______ are used to make wine.,ZABIBU,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,1,She visited her father's ___ on the anniversary of his death. ,KABURI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,1,"On a farm, there is a good chance you will step into a pile of ______.",SAMADI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,1,"To buy a house, you may need to speak with a real estate ______.",WAKILI,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,1,The politician was arrested for taking a _____.,RUSHWA,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,The _____ is living with foster parents.,YATIMA,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,1,My aunt and uncle got a _________ after two years of marriage.,TALAKA,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,1,You need a ______ to go fishing in the middle of a lake.,MASHUA,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,1,Pirates looked for buried _________ at the bottom of the sea.,DAFINA,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I filled my ____ with food at the buffet. ,SAHANI,return,3.62299,SAHANI,correct,-0.348958314,-0.557407454,1,0,0,3.752685,a,0,0,0,3,1,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The president takes the  ____ of office to uphold the Constitution.,YAMINI,,,YAMINI,correct,0.629166842,-0.450000043,1,0,0,9.08737,c,0,1,1,6,1,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amy cooked a grilled ____ sandwich to go with her tomato soup.,JIBINI,,,JIBINI,correct,0.533333379,-0.509259417,1,0,0,7.921425,c,0,2,2,10,1,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The politician was arrested for taking a _____.,RUSHWA,,,RUSHWA,correct,-0.618749989,-0.516666712,1,0,0,3.392195,a,0,3,3,15,1,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,My aunt and uncle got a _________ after two years of marriage.,TALAKA,,,TALAKA,correct,-0.473958286,-0.501851897,1,0,0,4.855495,a,0,4,4,17,1,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David wrote Cynthia a romantic ____  but she thought it rhymed too much.,UTENZI,,,UTENZI,correct,0.072916699,-0.507407452,1,0,0,3.86353,b,0,5,5,8,1,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates looked for buried _________ at the bottom of the sea.,DAFINA,,,DAFINA,correct,-0.341666647,-0.518518564,1,0,0,2.47216,a,0,6,6,19,1,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,_____ makes bread rise. ,HAMIRA,,,HAMIRA,correct,0.450000043,-0.412963005,1,0,0,3.126885,c,0,7,7,4,1,,
,,,,,,,,,,1583369,2020-10-17_15h51.16.535,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kate doesn't like ____ on the cob because it gets stuck between her teeth. ,NAFAKA,,,NAFAKA,correct,0.140625034,-0.496296341,1,0,0,3.649885,b,0,8,8,7,1,,
