condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.339002821,0.017725694,1,0,0,3.047615,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.308924696,-0.036067708,1,0,0,0.679975,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.446527778,0.009965278,1,0,0,1.031645,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.218576389,0.020529514,1,0,0,0.64879,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.472281901,0.030711806,1,0,0,5.11608,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.161496311,-0.001822917,1,0,0,0.613175,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.436056858,-0.018888889,1,0,0,4.347885,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.230560981,-0.026692708,1,0,0,0.547525,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.561756727,-0.006640625,1,0,0,18.183175,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.311507161,-0.064392361,1,0,0,0.713125,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.434960937,-0.039149306,1,0,0,1.38185,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.269704861,0.002977431,1,0,0,0.64913,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.514290365,-0.045190972,1,0,0,0.91543,test_pile,13,0,13,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.338454861,0.002942708,1,0,0,0.58257,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.565733507,0.066041667,1,0,0,0.980935,test_pile,15,0,15,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.342041016,0.015677083,1,0,0,0.580755,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.390771484,-0.481918403,1,0,0,1.198855,done_pile,17,0,17,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.26234809,-0.095894097,1,0,0,0.54888,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.492355686,-0.056423611,1,0,0,1.54824,test_pile,19,0,19,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.30788303,-0.088585069,1,0,0,0.66513,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.395632595,-0.56078125,1,0,0,1.11458,done_pile,21,0,21,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.288574219,-0.117378472,1,0,0,0.74901,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.603304036,-0.050859375,1,0,0,16.347675,test_pile,23,0,23,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.322526042,-0.010920139,1,0,0,1.046855,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.435883247,-0.07734375,1,0,0,7.91519,test_pile,25,0,25,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.186387804,-0.054409722,1,0,0,0.71546,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.446516927,-0.048081597,1,0,0,1.34863,test_pile,27,0,27,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.395583767,-0.012595486,1,0,0,0.614515,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.472319878,-0.098802083,1,0,0,1.33159,test_pile,29,0,29,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.23359375,-0.106050347,1,0,0,0.58001,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.540196398,-0.024427083,1,0,0,0.798745,test_pile,31,0,31,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.453293186,-0.015329861,1,0,0,0.563625,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.341829427,-0.004305556,1,0,0,4.615555,test_pile,33,0,33,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.261149089,0.017074653,1,0,0,0.580515,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.415684679,-0.493333333,1,0,0,19.949155,done_pile,35,0,35,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.237668186,0.104904514,1,0,0,0.780355,unsorted_card,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.435731337,-0.010703125,1,0,0,0.89753,test_pile,37,0,37,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,1.27763,4.69563,0.425417752,0.033307292,1,0,0,0.96586,yes,PLATE,SAHANI,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.94647,0.384027778,0.029696181,1,0,0,1.666305,yes,TREASURE,DAHINI,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57951,0.384027778,0.029696181,1,0,0,0.73334,yes,TAILOR,MBUSHI,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08219,0.384027778,0.029696181,1,0,0,0.74835,yes,GRAVE,KABUKA,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.030775,0.384027778,0.029696181,1,0,0,0.48227,yes,YEAST,MAHINA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.497075,0.51663954,-0.004375,1,0,0,0.699225,yes,GRAPES,K,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61311,0.405463325,0.026762153,1,0,0,0.71679,yes,BRIBE,W,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.230475,0.409190538,0.012795139,1,0,0,0.616215,yes,MERCHANT,K,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04688,0.256136068,0.018498264,1,0,0,0.816035,yes,MANURE,M,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.246995,0.456103516,-0.077005208,1,0,0,0.6505,yes,CORN,YABUKA,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.346885,0.480978733,0.031866319,1,0,0,0.69973,yes,PARROT,YA,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.580265,0.341644965,-0.029861111,1,0,0,6.60032,yes,OATH,M,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.997625,0.390923394,-0.057274306,1,0,0,0.616095,yes,BLAME,W,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43006,0.572395833,0.253246528,1,0,0,0.649405,yes,BULL,W,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91398,0.470203993,0.003697917,1,0,0,0.78339,yes,DIVORCE,WALAKA,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.462215,0.399924045,0.003810764,1,0,0,0.60065,yes,AGENT,WAKIRI,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.478667535,-0.115998264,1,0,0,9.09741,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.459890408,-0.002717014,1,0,0,1.214455,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.263682726,-0.053038194,1,0,0,0.94702,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.42047526,0.072473958,1,0,0,1.348535,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.291015625,-0.028046875,1,0,0,0.599295,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.560460069,0.011866319,1,0,0,1.131555,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.277983941,-0.051206597,1,0,0,0.647175,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.446934679,-0.482361111,1,0,0,1.38349,done_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.339105903,-0.0565625,1,0,0,0.83114,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.418527561,0.052092014,1,0,0,1.18246,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.459619141,0.003880208,1,0,0,0.614725,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001591074,2020-10-17_21h00.20.442,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.372960069,-0.042552083,1,0,0,0.982155,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
