condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.340836589,0.155060764,1,0,0,2.205265,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.424560547,0.007013889,1,0,0,1.53018,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.343560113,-0.107465278,1,0,0,0.511245,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.480441623,-0.028715278,1,0,0,1.567785,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.33976237,-0.081545139,1,0,0,0.44646,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.507845052,0.031727431,1,0,0,0.967715,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.277289497,0.025355903,1,0,0,0.49716,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.48866645,-0.030190972,1,0,0,1.88145,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.231152344,-0.139383681,1,0,0,0.463695,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.553846571,-0.555286458,1,0,0,3.06514,done_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.179389106,-0.042300347,1,0,0,0.76638,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.46946072,-0.043168403,1,0,0,1.713955,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.322195095,-0.042803819,1,0,0,0.562915,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.409483507,-0.062855903,1,0,0,1.91702,test_pile,13,0,13,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.423361545,-0.056727431,1,0,0,0.499145,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.334988064,0.002196181,1,0,0,1.281795,test_pile,15,0,15,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.454947917,0.055329861,1,0,0,0.448635,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.428092448,0.002578125,1,0,0,1.21707,test_pile,17,0,17,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.253580729,0.037803819,1,0,0,0.445625,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.426161024,0.011623264,1,0,0,1.15093,test_pile,19,0,19,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.369786241,0.055946181,1,0,0,0.479475,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.49828559,-0.031501736,1,0,0,0.78367,test_pile,21,0,21,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.219314236,-0.018758681,1,0,0,0.4628,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.500645616,-0.013984375,1,0,0,1.54764,test_pile,23,0,23,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.242784288,-0.037769097,1,0,0,0.44953,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.399446615,-0.536657986,1,0,0,1.382325,done_pile,25,0,25,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.205772569,-0.069409722,1,0,0,0.564215,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.514724392,-0.032743056,1,0,0,1.58311,test_pile,27,0,27,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.271717665,-0.064296875,1,0,0,0.481425,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.497140842,-0.033776042,1,0,0,1.134245,test_pile,29,0,29,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.230642361,-0.044131944,1,0,0,0.479775,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.446267361,0.010060764,1,0,0,3.33268,test_pile,31,0,31,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.240348307,0.031710069,1,0,0,0.449505,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.430723741,0.006857639,1,0,0,1.782975,test_pile,33,0,33,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.316037326,0.013385417,1,0,0,0.45094,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.430441623,-0.549947917,1,0,0,1.594215,done_pile,35,0,35,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,1.0089,12.76884,0.441590712,-0.077039931,1,0,0,0.568165,yes,BRIBE,BUSHWA,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53009,0.411859809,0.030607639,1,0,0,0.45025,yes,CORN,HABILI,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18008,0.418500434,-0.026041667,1,0,0,0.4668,yes,OATH,YAMINI,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.297245,0.422976345,-0.020503472,1,0,0,0.463365,yes,PLATE,SABINI,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6443,0.306217448,-0.19828125,1,0,0,0.518325,yes,TAILOR,SABINN,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.098355,0.44703776,-0.015373264,1,0,0,0.686995,yes,MERCHANT,TAKALI,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16457,0.429774306,-0.016979167,1,0,0,0.48393,yes,BOAT,FAJILI,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24804,0.55633138,-0.004053819,1,0,0,0.48349,yes,BULL,MUSHIA,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.015535,0.487125651,0.025555556,1,0,0,0.46869,yes,BLAME,LAWA,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79863,0.471169705,0.020199653,1,0,0,0.44763,yes,AGENT,HABILI,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.601875,0.506515842,0.040894097,1,0,0,0.48491,yes,PARROT,KASUKU,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89963,0.340022786,-0.131649306,1,0,0,0.44824,yes,ORPHAN,YAMIRA,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78063,0.320524089,-0.119878472,1,0,0,0.44903,yes,GRAVE,SJD,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40007,0.337879774,-0.093116319,1,0,0,0.50069,yes,POEM,UTENZI,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.80058,0.33804796,-0.193255208,1,0,0,0.434305,yes,GRAPES,FABILI,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.331776259,-0.030477431,1,0,0,1.050485,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.392849392,0.435885417,1,0,0,1.451135,study_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.355615234,0.081675347,1,0,0,0.532535,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.390261502,0.607361111,1,0,0,0.48198,study_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.176334635,0.192256944,1,0,0,0.46578,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.433902995,0.531258681,1,0,0,0.432845,study_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.146538628,0.084809028,1,0,0,0.428995,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.51078559,0.456779514,1,0,0,0.86459,study_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.376453993,0.043723958,1,0,0,0.41858,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.400086806,0.540399306,1,0,0,0.72963,study_pile,9,0,9,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.297916667,0.15640625,1,0,0,0.41785,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.417605252,0.477265625,1,0,0,1.862895,study_pile,11,0,11,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.246451823,0.102560764,1,0,0,0.46623,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.460281033,0.530625,1,0,0,0.898895,study_pile,13,0,13,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
